1789362582.854058563,2177, 36.77, 96
1789362584.901620412,2184, 14.49, 28
1789362586.933803436,2177, 38.28, 96
1789362588.997104980,2177, 36.03, 96
1789362591.049378755,2177, 39.98, 96
1789362593.097158962,2177, 37.11, 96
1789362595.141412732,2184, 14.14, 0
1789362597.170877724,2177, 35.40, 96
1789362599.226101639,2177, 38.52, 96
1789362601.290113423,2177, 35.41, 96
1789362603.348516251,2184, 12.26, 0
1789362605.382537153,2177, 37.58, 96
1789362607.446485571,2177, 37.71, 96
1789362609.479545944,2177, 38.84, 96
1789362611.544479442,2177, 38.28, 96
1789362613.606784644,2184, 14.71, 0
1789362615.638940007,2177, 38.11, 96
1789362617.676409923,2177, 39.04, 96
1789362619.734848878,2177, 38.81, 96
1789362621.786519360,2177, 35.87, 96
1789362623.819972838,2184, 20.04, 96
1789362625.905545666,2177, 38.01, 96
1789362627.951436740,2171, 39.68, 96
1789362629.991484186,2177, 41.15, 96
1789362632.027997676,2177, 26.96, 96
1789362634.061906038,2177, 34.30, 96
1789362636.104378493,2177, 35.57, 96
1789362638.150553205,2177, 40.70, 96
1789362640.204128045,2177, 39.47, 96
1789362642.248368712,2184, 19.65, 96
1789362644.300102163,2177, 39.22, 96
1789362646.370818356,2177, 38.02, 96
1789362648.435636490,2177, 40.99, 96
1789362650.474268018,2177, 40.83, 96
1789362652.527842783,2177, 18.57, 0
1789362654.562787649,2184, 35.55, 96
1789362656.596059176,2177, 39.70, 96
1789362658.631844212,2177, 42.02, 96
1789362660.675827326,2171, 41.85, 96
1789362662.735342619,2177, 27.86, 96
1789362664.769947781,2184, 32.09, 96
1789362666.809992648,2177, 36.53, 96
1789362668.893891185,2177, 42.06, 96
1789362670.941002166,2177, 42.25, 96
1789362672.990695967,2177, 34.27, 96
1789362675.022325531,2177, 30.25, 96
1789362677.090539433,2177, 37.58, 96
1789362679.150077750,2171, 42.46, 96
1789362681.195953959,2171, 42.10, 96
1789362683.250416468,2171, 40.76, 96
1789362685.306878103,2184, 19.23, 0
1789362687.395884764,2184, 36.36, 96
1789362689.434225698,2177, 38.37, 96
1789362691.491268814,2177, 45.49, 96
1789362693.536854500,2177, 42.65, 96
1789362695.591064343,2184, 12.48, 0
1789362697.636482299,2177, 37.77, 96
1789362699.686380475,2177, 41.23, 96
1789362701.734760784,2177, 43.24, 96
1789362703.779299234,2177, 41.28, 96
1789362705.824532431,2177, 40.62, 96
1789362707.903828279,2177, 26.11, 96
1789362709.952233956,2177, 41.72, 96
1789362712.000796847,2171, 44.06, 96
1789362714.041429463,2177, 41.79, 96
1789362716.082426620,2177, 45.31, 96
1789362718.135385809,2184, 14.26, 0
1789362720.170029275,2177, 40.53, 96
1789362722.216997572,2177, 40.49, 96
1789362724.268633481,2177, 43.18, 96
1789362726.361107390,2177, 43.19, 96
1789362728.418364442,2184, 14.77, 96
1789362730.449990648,2177, 37.28, 96
1789362732.503482367,2177, 37.13, 96
1789362734.538777195,2177, 37.51, 96
1789362736.576689579,2177, 34.07, 96
1789362738.609958380,2184, 20.30, 96
1789362740.696270653,2177, 37.96, 96
1789362742.735406292,2177, 38.71, 96
1789362744.800979234,2184, 33.07, 96
1789362746.864619783,2177, 33.69, 96
1789362748.893910271,2184, 23.01, 96
1789362750.955914310,2177, 38.11, 96
1789362753.012778736,2171, 38.79, 96
1789362755.072211006,2177, 34.53, 96
1789362757.116028983,2177, 28.70, 96
1789362759.151194977,2177, 32.96, 96
1789362761.187546756,2177, 36.90, 96
1789362763.231842679,2177, 42.17, 96
1789362765.267165899,2177, 40.72, 96
1789362767.300978516,2177, 17.72, 96
1789362769.332165301,2177, 38.87, 96
1789362771.392444035,2177, 38.71, 96
1789362773.429010108,2171, 39.46, 96
1789362775.473988899,2177, 39.53, 96
1789362777.527492391,2184, 12.37, 0
1789362779.559565886,2177, 40.08, 96
1789362781.595227300,2177, 39.76, 96
1789362783.634494316,2177, 40.55, 96
1789362785.702834257,2171, 39.88, 96
1789362787.751849599,2184, 17.80, 0
1789362789.781395719,2171, 39.92, 96
1789362791.845368152,2177, 40.61, 96
1789362793.878111442,2177, 42.12, 96
1789362795.921794719,2171, 41.25, 96
1789362797.974732215,2177, 26.05, 96
1789362800.004706454,2171, 35.72, 96
1789362802.039466754,2177, 37.18, 96
1789362804.090731404,2177, 43.19, 96
1789362806.164198637,2177, 41.98, 96
1789362808.213197325,2177, 40.00, 96
1789362810.251309926,2184, 25.57, 96
1789362812.297296975,2177, 40.38, 96
1789362814.355782613,2177, 43.44, 96
1789362816.394614567,2177, 43.58, 96
1789362818.456467501,2177, 43.63, 96
1789362820.489388468,2184, 15.39, 96
1789362822.522917766,2177, 41.00, 96
1789362824.582244498,2171, 41.83, 96
1789362826.627968658,2177, 44.17, 96
1789362828.673728497,2177, 44.15, 96
1789362830.728029948,2177, 19.84, 0
1789362832.761270505,2184, 42.29, 96
1789362834.819164084,2177, 41.63, 96
1789362836.860606574,2177, 44.61, 96
1789362838.903741760,2177, 43.71, 96
1789362840.953778373,2177, 42.67, 96
1789362843.018587056,2177, 30.58, 96
1789362845.060234516,2177, 38.96, 96
1789362847.123145123,2171, 42.87, 96
1789362849.153362913,2177, 42.67, 96
1789362851.202800706,2184, 12.53, 0
1789362853.235746131,2184, 30.94, 96
1789362855.302872636,2177, 37.65, 96
1789362857.354879072,2177, 37.03, 96
1789362859.425804599,2177, 38.29, 96
1789362861.479548033,2184, 12.30, 0
1789362863.507531247,2177, 34.87, 96
1789362865.563762989,2177, 38.50, 96
1789362867.606935612,2177, 32.08, 96
1789362869.656685473,2177, 37.79, 96
1789362871.711579920,2184, 12.31, 0
1789362873.745446240,2184, 30.98, 96
1789362875.807769136,2177, 36.88, 96
1789362877.851287800,2177, 34.28, 96
1789362879.897309636,2177, 39.65, 96
1789362881.934374179,2177, 17.39, 96
1789362883.967661664,2184, 22.20, 96
1789362886.019541250,2177, 37.63, 96
1789362888.080646495,2171, 39.98, 96
1789362890.121394922,2177, 42.15, 96
1789362892.170122981,2177, 26.75, 0
1789362894.204337032,2184, 16.08, 96
1789362896.236910944,2184, 27.77, 96
1789362898.273035961,2177, 39.87, 96
1789362900.346510526,2171, 38.83, 96
1789362902.401025628,2177, 40.52, 96
1789362904.435207801,2184, 12.26, 0
1789362906.469527604,2177, 38.44, 96
1789362908.514886307,2177, 39.87, 96
1789362910.546065128,2177, 40.31, 96
1789362912.595442485,2177, 39.05, 96
1789362914.653894412,2177, 25.79, 96
1789362916.686183322,2184, 15.83, 35
1789362918.715879632,2177, 40.27, 96
1789362920.772169901,2177, 38.99, 96
1789362922.818354705,2171, 41.04, 96
1789362924.869837182,2171, 42.28, 96
1789362926.917490137,2184, 12.31, 0
1789362928.949255650,2184, 35.58, 96
1789362930.992999387,2177, 36.36, 96
1789362933.037364192,2177, 42.04, 96
1789362935.097203014,2177, 42.76, 96
1789362937.140386398,2177, 37.71, 96
1789362939.169440684,2184, 15.38, 96
1789362941.198111002,2177, 41.17, 96
1789362943.239893636,2177, 40.60, 96
1789362945.280738288,2171, 43.28, 96
1789362947.313105389,2171, 44.40, 96
1789362949.369821944,2177, 34.08, 96
1789362951.423993724,2177, 25.74, 87
1789362953.464049671,2177, 25.95, 92
1789362955.518923223,2177, 26.09, 81
1789362957.570559266,2177, 26.07, 88
1789362959.625643567,2177, 26.06, 92
1789362961.686364740,2177, 26.05, 94
1789362963.748521714,2177, 25.92, 93
1789362965.808244265,2177, 25.91, 92
1789362967.866434693,2177, 25.81, 93
1789362969.915655748,2177, 25.98, 83
1789362971.971054585,2177, 25.87, 92
1789362974.030384893,2184, 25.70, 77
1789362976.082590189,2184, 26.00, 81
1789362978.134281677,2184, 26.09, 92
1789362980.185709821,2184, 25.22, 91
1789362982.230411527,2177, 25.76, 90
1789362984.285610999,2177, 25.98, 87
1789362986.361733283,2184, 26.36, 93
1789362988.422354635,2184, 25.84, 93
1789362990.469970917,2184, 25.76, 92
1789362992.513418975,2184, 26.08, 89
1789362994.567566222,2184, 25.84, 92
1789362996.608482144,2184, 26.29, 79
1789362998.657521089,2184, 26.30, 93
1789363000.710141571,2184, 26.01, 92
1789363002.756690796,2184, 25.98, 92
1789363004.808934685,2184, 26.17, 83
1789363006.856177137,2184, 25.72, 92
1789363008.900523024,2184, 26.30, 82
1789363010.950533063,2184, 25.83, 93
1789363012.998160647,2184, 25.84, 83
1789363015.046011205,2184, 26.39, 92
1789363017.100876774,2184, 26.43, 89
1789363019.151596646,2184, 25.99, 82
1789363021.196824284,2184, 26.43, 90
1789363023.250239888,2184, 26.28, 90
1789363025.301713867,2184, 26.02, 90
1789363027.344316632,2184, 26.32, 93
1789363029.393562986,2184, 26.43, 91
1789363031.443363368,2184, 25.98, 92
1789363033.498427489,2184, 26.01, 89
1789363035.548872651,2177, 26.51, 91
1789363037.602983846,2177, 26.21, 89
1789363039.652445827,2177, 26.58, 92
1789363041.698873978,2177, 26.52, 93
1789363043.748860147,2184, 26.08, 92
1789363045.790859210,2177, 26.24, 89
1789363047.843973628,2177, 26.71, 90
1789363049.902685332,2177, 26.42, 89
1789363051.943416530,2177, 25.92, 92
1789363054.001403119,2177, 26.14, 82
1789363056.056354928,2177, 25.93, 92
1789363058.112262160,2177, 25.91, 92
1789363060.164789234,2177, 25.67, 88
1789363062.213738264,2177, 26.11, 92
1789363064.266810951,2177, 25.91, 90
1789363066.322198858,2177, 25.98, 94
1789363068.371729098,2177, 26.52, 92
1789363070.420804983,2177, 25.89, 94
1789363072.465259253,2177, 26.05, 93
1789363074.512184905,2177, 25.91, 90
1789363076.564810299,2177, 26.21, 94
1789363078.618364383,2177, 25.64, 82
1789363080.658294173,2177, 26.15, 91
1789363082.702641974,2177, 25.58, 87
1789363084.756143479,2177, 26.06, 93
1789363086.811521580,2177, 25.91, 91
1789363088.860975073,2177, 25.82, 90
1789363090.915582772,2177, 26.00, 94
1789363092.966867230,2177, 25.85, 94
1789363095.014600256,2177, 26.23, 94
1789363097.070515574,2177, 26.06, 92
1789363099.127650895,2177, 26.29, 93
1789363101.175887684,2177, 26.12, 90
1789363103.230174872,2177, 26.21, 90
1789363105.281852231,2177, 26.17, 90
1789363107.329086974,2177, 25.70, 89
1789363109.387140767,2177, 25.96, 91
1789363111.446577957,2177, 25.66, 80
1789363113.493192239,2177, 25.85, 91
1789363115.546982508,2177, 26.33, 94
1789363117.602934880,2177, 26.10, 93
1789363119.642421202,2177, 25.70, 92
1789363121.690420362,2177, 26.30, 93
1789363123.738743670,2177, 25.99, 93
1789363125.791816831,2177, 26.64, 91
1789363127.844887356,2177, 26.36, 91
1789363129.901217010,2177, 26.30, 93
1789363131.959547041,2177, 26.49, 91
1789363134.011926902,2177, 26.04, 93
1789363136.057065200,2177, 26.37, 94
1789363138.108787564,2177, 26.58, 88
1789363140.156605876,2177, 26.86, 89
1789363142.210540286,2177, 25.65, 92
1789363144.263681770,2177, 26.19, 94
1789363146.320499282,2177, 26.33, 90
1789363148.374768634,2177, 26.36, 93
1789363150.424871983,2177, 26.40, 90
1789363152.476232941,2177, 26.19, 91
1789363154.518247470,2177, 26.30, 90
1789363156.565350479,2177, 26.25, 83
1789363158.618840625,2177, 26.19, 89
1789363160.666925616,2177, 26.04, 93
1789363162.721131728,2177, 25.85, 93
1789363164.767663048,2177, 26.42, 92
1789363166.827058030,2177, 25.91, 92
1789363168.869673374,2177, 25.70, 87
1789363170.921060979,2177, 25.90, 92
1789363172.969362939,2177, 26.15, 93
1789363175.021296816,2177, 26.49, 92
1789363177.070257990,2177, 26.50, 93
1789363179.120975720,2177, 26.01, 92
1789363181.167952139,2177, 26.25, 86
1789363183.223995972,2177, 26.33, 94
1789363185.272249754,2177, 26.50, 93
1789363187.321031656,2177, 25.86, 92
1789363189.371558273,2177, 26.25, 92
1789363191.421975027,2177, 26.60, 92
1789363193.471523404,2177, 26.35, 92
1789363195.522510865,2177, 26.30, 93
1789363197.577135043,2177, 26.30, 92
1789363199.630206348,2177, 26.33, 93
1789363201.686003635,2177, 26.53, 91
1789363203.734424920,2177, 26.25, 93
1789363205.785104330,2177, 26.00, 90
1789363207.834398148,2177, 26.29, 92
1789363209.890006225,2177, 26.30, 94
1789363211.944109093,2177, 26.81, 92
1789363213.990818026,2177, 26.02, 92
1789363216.039236748,2177, 26.13, 94
1789363218.091408652,2177, 26.12, 81
1789363220.140908708,2177, 26.55, 91
1789363222.191253032,2177, 26.43, 93
1789363224.248975328,2177, 26.64, 93
1789363226.295656645,2177, 26.62, 91
1789363228.374397596,2177, 26.27, 94
1789363230.426757054,2177, 26.31, 94
1789363232.474372359,2177, 26.25, 90
1789363234.522449020,2177, 26.16, 93
1789363236.573754177,2177, 25.93, 83
1789363238.621187965,2177, 26.17, 93
1789363240.669764183,2177, 26.41, 92
1789363242.726058405,2177, 26.13, 90
1789363244.772556373,2177, 26.13, 92
1789363246.821939830,2177, 26.19, 93
1789363248.873592901,2177, 26.24, 92
1789363250.927903091,2177, 26.51, 90
1789363252.976198793,2177, 26.12, 84
1789363255.031755954,2177, 25.67, 90
1789363257.078774545,2184, 26.28, 92
1789363259.133110628,2184, 26.52, 89
1789363261.184012881,2184, 26.02, 92
1789363263.239715040,2184, 14.32, 0
1789363265.267524597,2177, 36.17, 96
1789363267.319664909,2177, 37.98, 96
1789363269.354094501,2177, 36.20, 96
1789363271.386607530,2177, 38.33, 96
1789363273.423579937,2184, 15.25, 96
1789363275.456852676,2177, 38.43, 96
1789363277.499890094,2177, 32.09, 96
1789363279.546700970,2177, 37.23, 96
1789363281.582506637,2177, 37.13, 96
1789363283.616070862,2177, 25.26, 96
1789363285.662054615,2177, 37.37, 96
1789363287.713617955,2177, 39.51, 96
1789363289.757634042,2177, 38.89, 96
1789363291.799131135,2184, 22.23, 96
1789363293.832172926,2177, 38.72, 96
1789363295.870348722,2177, 38.42, 96
1789363297.942475145,2177, 42.02, 96
1789363299.992388468,2177, 39.45, 96
1789363302.030107911,2184, 17.24, 0
1789363304.090086503,2177, 37.41, 96
1789363306.145652725,2177, 40.27, 96
1789363308.183350938,2177, 41.50, 96
1789363310.241338523,2177, 39.29, 96
1789363312.276441729,2184, 18.65, 96
1789363314.379443497,2171, 39.56, 96
1789363316.411112735,2177, 40.98, 96
1789363318.457313054,2177, 40.67, 96
1789363320.506898607,2171, 40.27, 96
1789363322.547467198,2184, 32.30, 96
1789363324.592871474,2177, 36.72, 96
1789363326.627895074,2177, 42.30, 96
1789363328.706715702,2171, 41.35, 96
1789363330.768970165,2171, 39.67, 96
1789363332.818562609,2184, 25.91, 96
1789363334.860529085,2177, 40.63, 96
1789363336.898823866,2177, 43.02, 96
1789363338.936838570,2177, 42.51, 96
1789363340.989531809,2177, 42.57, 96
1789363343.043774459,2184, 17.43, 0
1789363345.080558803,2177, 41.01, 96
1789363347.144958229,2177, 37.65, 96
1789363349.210530393,2177, 45.05, 96
1789363351.259025469,2177, 43.51, 96
1789363353.294728466,2184, 14.69, 0
1789363355.329228330,2177, 41.11, 96
1789363357.373711400,2177, 42.73, 96
1789363359.436073804,2171, 42.83, 96
1789363361.475025985,2171, 43.42, 96
1789363363.508079913,2177, 22.95, 0
1789363365.547877173,2177, 41.69, 96
1789363367.590801543,2177, 41.39, 96
1789363369.635971885,2177, 43.99, 96
1789363371.692958985,2177, 43.69, 96
1789363373.743243288,2177, 44.78, 96
1789363375.799129628,2184, 17.74, 0
1789363377.868806101,2171, 42.11, 96
1789363379.921324498,2177, 40.01, 96
1789363381.975634131,2177, 44.07, 96
1789363384.019804634,2177, 43.41, 96
1789363386.056222725,2177, 17.99, 96
1789363388.086540950,2184, 25.84, 96
1789363390.148776348,2177, 36.91, 96
1789363392.212596182,2177, 38.40, 96
1789363394.266410182,2177, 37.29, 96
1789363396.342776490,2184, 14.04, 0
1789363398.379601767,2177, 38.82, 96
1789363400.445662807,2177, 38.48, 96
1789363402.492524974,2177, 38.72, 96
1789363404.539167692,2177, 37.63, 96
1789363406.578372689,2184, 24.09, 96
1789363408.608581645,2177, 39.07, 96
1789363410.648353439,2177, 39.25, 96
1789363412.691526199,2177, 41.05, 96
1789363414.734850454,2177, 21.96, 96
1789363416.767402334,2177, 39.47, 96
1789363418.807142667,2177, 40.20, 96
1789363420.869769354,2177, 43.46, 96
1789363422.902333575,2177, 38.08, 96
1789363424.950117319,2184, 19.52, 0
1789363427.054975967,2177, 39.60, 96
1789363429.092208496,2177, 39.61, 96
1789363431.131719128,2177, 40.93, 96
1789363433.178308645,2177, 39.75, 96
1789363435.242459365,2184, 24.70, 96
1789363437.289985457,2177, 40.60, 96
1789363439.327640712,2171, 41.51, 96
1789363441.392497198,2177, 40.97, 96
1789363443.452374461,2177, 34.86, 96
1789363445.487824861,2177, 39.29, 96
1789363447.543657694,2177, 39.83, 96
1789363449.606226548,2177, 43.46, 96
1789363451.659421734,2177, 42.25, 96
1789363453.712557792,2177, 25.39, 96
1789363455.744743948,2177, 39.30, 96
1789363457.795612664,2177, 40.70, 96
1789363459.848361933,2177, 43.67, 96
1789363461.900792234,2177, 43.35, 96
1789363463.947422018,2177, 31.87, 96
1789363465.980081562,2184, 32.51, 96
1789363468.033839058,2177, 40.42, 96
1789363470.074496936,2177, 43.33, 96
1789363472.124169892,2177, 42.57, 96
1789363474.153914691,2177, 43.49, 96
1789363476.193108408,2184, 17.15, 96
1789363478.246049278,2177, 41.82, 96
1789363480.287967812,2177, 37.39, 96
1789363482.368462254,2177, 44.02, 96
1789363484.425270206,2177, 44.36, 96
1789363486.471385119,2184, 16.35, 0
1789363488.509780574,2177, 38.98, 96
1789363490.553558805,2177, 41.31, 96
1789363492.621446550,2171, 45.07, 96
1789363494.652811657,2177, 44.47, 96
1789363496.688229491,2177, 29.00, 96
1789363498.725322488,2184, 32.72, 96
1789363500.767194755,2177, 41.36, 96
1789363502.812396040,2177, 44.71, 96
1789363504.863901346,2177, 43.92, 96
1789363506.914448600,2177, 43.89, 96
1789363508.968109543,2177, 26.65, 88
1789363511.027097116,2177, 26.29, 93
1789363513.076604515,2177, 26.13, 92
1789363515.125432102,2177, 26.11, 94
1789363517.179688719,2177, 26.01, 83
1789363519.232156213,2177, 26.01, 92
1789363521.287195621,2177, 25.62, 92
1789363523.338257395,2177, 26.35, 90
1789363525.388497741,2177, 25.59, 93
1789363527.424091134,2177, 25.83, 88
1789363529.475399326,2177, 27.06, 89
1789363531.523105309,2177, 25.90, 87
1789363533.583574749,2177, 25.20, 91
1789363535.644101897,2177, 26.50, 91
1789363537.694637721,2177, 26.47, 82
1789363539.744637846,2177, 25.55, 87
1789363541.792385665,2177, 25.87, 91
1789363543.842311062,2177, 25.78, 82
1789363545.891872807,2177, 25.28, 91
1789363547.945319826,2177, 25.97, 92
1789363549.995739548,2177, 25.76, 85
1789363552.051261469,2177, 26.60, 84
1789363554.101782975,2177, 25.51, 92
1789363556.157998569,2177, 28.05, 93
1789363558.212657857,2177, 25.99, 92
1789363560.265372423,2177, 26.57, 96
1789363562.309893442,2177, 26.19, 92
1789363564.375266374,2177, 26.21, 90
1789364490.985991777,2184, 11.91, 0
1789364493.015472735,2184, 23.63, 91
1789364495.061444811,2184, 25.04, 85
1789364497.116349161,2184, 24.98, 92
1789364499.174766235,2184, 25.46, 93
1789364501.228230439,2184, 24.84, 94
1789364503.278233515,2184, 25.03, 82
1789364505.332302336,2184, 24.67, 91
1789364507.392946814,2184, 25.18, 90
1789364509.438851733,2184, 25.77, 90
1789364511.484746120,2184, 24.93, 88
1789364513.538817249,2184, 25.26, 92
1789364515.585862619,2184, 25.03, 91
1789364517.641012331,2184, 25.84, 92
1789364519.694592620,2184, 25.41, 87
1789364521.741476286,2184, 27.21, 96
1789364523.786627091,2184, 25.81, 92
1789364525.833946542,2184, 26.31, 84
1789364527.881743428,2184, 25.34, 94
1789364529.936212148,2184, 25.29, 92
1789364531.982082107,2184, 26.27, 92
1789364534.036074695,2184, 26.91, 83
1789364536.089408546,2184, 28.11, 82
1789364538.152018478,2184, 26.49, 92
1789364540.205134180,2184, 27.36, 91
1789364542.266531695,2184, 26.34, 80
1789364544.311621543,2184, 26.65, 80
1789364546.359606291,2184, 27.05, 80
1789364548.403073818,2184, 27.05, 91
1789364550.474244413,2184, 27.25, 81
1789364552.538033043,2184, 26.67, 83
1789364554.596898132,2184, 26.90, 96
1789364556.654570006,2184, 26.83, 81
1789364558.711309672,2177, 27.58, 92
1789364560.765320768,2184, 26.81, 92
1789364562.817387258,2184, 27.52, 92
1789364564.875259905,2184, 27.26, 96
1789364566.930213101,2184, 27.46, 96
